Data,
1.404687847,1864.386337
1.405021106,1864.490698
1.405354365,1864.503326
1.405687625,1864.416094
1.406020884,1864.352917
1.406354143,1864.193533
1.406687402,1864.189817
1.407020662,1864.222077
1.407353921,1864.409582
1.40768718,1864.120322
1.40802044,1863.843066
1.408353699,1863.850405
1.408686958,1863.787308
1.409020217,1864.029072
1.409353477,1864.078066
1.409686736,1863.792181
1.410019995,1863.918398
1.410353255,1864.096653
1.410686514,1864.062108
1.411019773,1863.921501
1.411353032,1863.92091
1.411686292,1863.938518
1.412019551,1863.971436
1.41235281,1863.64599
1.412686069,1863.344777
1.413019329,1863.350947
1.413352588,1863.692164
1.413685847,1863.744677
1.414019107,1863.985393
1.414352366,1863.906318
1.414685625,1863.986653
1.415018884,1864.225178
1.415352144,1864.235526
1.415685403,1863.875622
1.416018662,1863.899505
1.416351921,1863.835846
1.416685181,1863.939354
1.41701844,1863.97014
1.417351699,1863.802435
1.417684959,1864.06532
1.418018218,1864.021409
1.418351477,1864.279699
1.418684736,1864.467519
1.419017996,1864.318762
1.419351255,1864.200848
1.419684514,1864.504362
1.420017773,1864.615442
1.420351033,1864.643559
1.420684292,1864.46129
1.421017551,1864.696375
1.421350811,1864.985728
1.42168407,1865.061927
1.422017329,1864.655412
1.422350588,1864.889015
1.422683848,1864.913707
1.423017107,1865.089841
1.423350366,1864.792979
1.423683626,1864.64346
1.424016885,1864.792715
1.424350144,1865.004841
1.424683403,1865.02322
1.425016663,1864.963036
1.425349922,1864.951581
1.425683181,1865.118255
1.42601644,1865.460314
1.4263497,1865.336278
1.426682959,1865.222444
1.427016218,1865.379012
1.427349478,1865.191535
1.427682737,1865.030859
1.428015996,1865.164203
1.428349255,1865.351545
1.428682515,1865.329039
1.429015774,1865.327903
1.429349033,1865.34229
1.429682292,1865.240524
1.430015552,1865.017354
1.430348811,1864.802654
1.43068207,1864.860361
1.43101533,1864.828322
1.431348589,1864.703887
1.431681848,1864.493593
1.432015107,1864.462321
1.432348367,1864.754624
1.432681626,1864.749857
1.433014885,1864.555008
1.433348145,1864.919114
1.433681404,1865.221884
1.434014663,1865.30576
1.434347922,1865.022054
1.434681182,1864.868574
1.435014441,1864.869996
1.4353477,1865.042337
1.435680959,1864.88965
1.436014219,1865.030021
1.436347478,1865.099437
1.436680737,1865.213294
1.437013997,1865.241179
1.437347256,1865.175681
1.437680515,1865.015726
1.438013774,1865.266181
1.438347034,1865.309815
1.438680293,1865.253521
1.439013552,1865.219909
1.439346811,1865.08941
1.439680071,1864.99208
1.44001333,1865.189268
1.440346589,1865.31388
1.440679849,1865.231339
1.441013108,1864.939622
1.441346367,1865.201039
1.441679626,1865.410573
1.442012886,1865.54866
1.442346145,1865.473097
1.442679404,1865.54768
1.443012664,1865.65082
1.443345923,1865.528183
1.443679182,1865.427587
1.444012441,1865.363229
1.444345701,1865.472432
1.44467896,1865.638275
1.445012219,1865.731799
1.445345478,1865.621202
1.445678738,1865.680531
1.446011997,1865.669264
1.446345256,1865.957347
1.446678516,1866.164369
1.447011775,1866.014206
1.447345034,1865.864182
1.447678293,1865.847396
1.448011553,1865.973859
1.448344812,1865.747185
1.448678071,1865.290914
1.44901133,1865.503085
1.44934459,1865.790536
1.449677849,1865.888752
1.450011108,1865.780614
1.450344368,1865.589983
1.450677627,1865.705835
1.451010886,1866.020321
1.451344145,1866.153677
1.451677405,1866.214802
1.452010664,1866.20101
1.452343923,1866.239476
1.452677183,1866.585311
1.453010442,1866.736502
1.453343701,1866.796191
1.45367696,1866.75654
1.45401022,1866.741757
1.454343479,1866.882233
1.454676738,1866.930189
1.455009997,1866.87764
1.455343257,1866.847934
1.455676516,1866.845098
1.456009775,1866.870276
1.456343035,1866.921626
1.456676294,1866.744611
1.457009553,1866.583709
1.457342812,1866.697908
1.457676072,1866.843833
1.458009331,1866.511646
1.45834259,1866.194644
1.458675849,1866.293355
1.459009109,1866.578424
1.459342368,1866.415288
1.459675627,1866.283758
1.460008887,1866.31695
1.460342146,1866.518226
1.460675405,1866.503527
1.461008664,1866.25512
1.461341924,1866.147856
1.461675183,1866.197806
1.462008442,1866.287564
1.462341702,1866.041779
1.462674961,1866.087249
1.46300822,1866.072591
1.463341479,1866.126456
1.463674739,1866.253694
1.464007998,1866.576752
1.464341257,1866.711561
1.464674516,1866.764387
1.465007776,1866.607924
1.465341035,1866.748505
1.465674294,1866.953585
1.466007554,1867.0918
1.466340813,1867.147999
1.466674072,1867.357385
1.467007331,1867.582471
1.467340591,1867.426986
1.46767385,1867.000034
1.468007109,1866.816308
1.468340368,1866.908231
1.468673628,1866.91476
1.469006887,1866.831218
1.469340146,1866.658382
1.469673406,1866.652313
1.470006665,1866.947737
1.470339924,1866.791055
1.470673183,1866.536751
1.471006443,1866.570253
1.471339702,1866.907101
1.471672961,1866.919179
1.47200622,1866.714527
1.47233948,1866.427424
1.472672739,1866.70633
1.473005998,1866.947452
1.473339258,1867.254931
1.473672517,1867.3581
1.474005776,1867.234245
1.474339035,1867.25352
1.474672295,1867.177979
1.475005554,1867.261948
1.475338813,1867.2646
1.475672073,1867.307928
1.476005332,1867.39132
1.476338591,1867.633924
1.47667185,1867.400308
1.47700511,1867.297436
1.477338369,1867.213442
1.477671628,1867.403135
1.478004887,1867.245233
1.478338147,1867.105286
1.478671406,1866.87428
1.479004665,1866.942836
1.479337925,1867.079425
1.479671184,1867.280641
1.480004443,1867.287713
1.480337702,1867.088644
1.480670962,1867.184501
1.481004221,1867.586174
1.48133748,1867.531562
1.481670739,1867.366102
1.482003999,1867.342431
1.482337258,1867.471445
1.482670517,1867.506869
1.483003777,1867.322184
1.483337036,1867.051553
1.483670295,1867.218776
1.484003554,1867.596876
1.484336814,1867.674065
1.484670073,1867.798989
1.485003332,1867.965387
1.485336592,1867.916108
1.485669851,1867.770945
1.48600311,1867.917053
1.486336369,1867.996744
1.486669629,1868.132696
1.487002888,1868.200863
1.487336147,1868.573672
1.487669406,1868.376804
1.488002666,1868.594745
1.488335925,1868.496779
1.488669184,1868.949367
1.489002444,1868.959405
1.489335703,1869.12341
1.489668962,1869.066244
1.490002221,1869.154172
1.490335481,1869.142894
1.49066874,1869.154511
1.491001999,1869.067663
1.491335258,1869.134494
1.491668518,1869.111812
1.492001777,1869.245937
1.492335036,1869.16287
1.492668296,1868.979059
1.493001555,1868.94982
1.493334814,1869.209606
1.493668073,1869.255415
1.494001333,1868.942706
1.494334592,1868.770038
1.494667851,1868.759122
1.495001111,1869.045475
1.49533437,1869.001903
1.495667629,1868.734095
1.496000888,1868.620868
1.496334148,1868.802904
1.496667407,1868.906315
1.497000666,1868.912558
1.497333925,1868.686087
1.497667185,1868.602872
1.498000444,1868.557186
1.498333703,1868.561364
1.498666963,1868.501338
1.499000222,1868.634522
1.499333481,1868.718896
1.49966674,1868.996373
1.5,1869.082875
1.500333259,1869.205877
1.500666518,1869.105002
1.500999777,1869.269473
1.501333037,1869.078196
1.501666296,1869.146453
1.501999555,1868.988771
1.502332815,1868.980692
1.502666074,1868.888441
1.502999333,1869.094614
1.503332592,1868.985485
1.503665852,1868.927598
1.503999111,1869.054519
1.50433237,1869.366012
1.50466563,1869.596605
1.504998889,1869.346224
1.505332148,1869.227907
1.505665407,1869.140322
1.505998667,1869.225222
1.506331926,1869.245828
1.506665185,1869.45193
1.506998444,1869.468338
1.507331704,1869.655955
1.507664963,1869.761185
1.507998222,1869.770422
1.508331482,1869.678383
1.508664741,1869.61374
1.508998,1869.587067
1.509331259,1869.855663
1.509664519,1869.920824
1.509997778,1869.763978
1.510331037,1869.629928
1.510664296,1869.901591
1.510997556,1869.957988
1.511330815,1869.905431
1.511664074,1869.494574
1.511997334,1869.362634
1.512330593,1869.667253
1.512663852,1869.790645
1.512997111,1869.708148
1.513330371,1869.90643
1.51366363,1869.884596
1.513996889,1869.75219
1.514330149,1869.512808
1.514663408,1869.555606
1.514996667,1869.525842
1.515329926,1869.675042
1.515663186,1869.75821
1.515996445,1869.76905
1.516329704,1869.706363
1.516662963,1869.823606
1.516996223,1870.001507
1.517329482,1870.231866
1.517662741,1870.126094
1.517996001,1870.043189
1.51832926,1870.238204
1.518662519,1870.337493
1.518995778,1870.326155
1.519329038,1869.949672
1.519662297,1869.96601
1.519995556,1870.031226
1.520328815,1870.024529
1.520662075,1870.071163
1.520995334,1870.174066
1.521328593,1870.205131
1.521661853,1870.280803
1.521995112,1870.39522
1.522328371,1870.413094
1.52266163,1870.19641
1.52299489,1870.239361
1.523328149,1870.424894
1.523661408,1870.118456
1.523994667,1869.805171
1.524327927,1869.753378
1.524661186,1869.729983
1.524994445,1869.860254
1.525327705,1869.519616
1.525660964,1869.204423
1.525994223,1869.193485
1.526327482,1869.51081
1.526660742,1869.531291
1.526994001,1869.608722
1.52732726,1869.490657
1.52766052,1869.670846
1.527993779,1869.90288
1.528327038,1869.794273
1.528660297,1869.700791
1.528993557,1869.750413
1.529326816,1869.819281
1.529660075,1869.650458
1.529993334,1869.615313
1.530326594,1869.353589
1.530659853,1869.249419
1.530993112,1869.325801
1.531326372,1869.467171
1.531659631,1869.543323
1.53199289,1869.418339
1.532326149,1869.585639
1.532659409,1869.674994
1.532992668,1869.673541
1.533325927,1869.577027
1.533659186,1869.515765
1.533992446,1869.62803
1.534325705,1869.674056
1.534658964,1869.776981
1.534992224,1869.811984
1.535325483,1869.898157
1.535658742,1870.156512
1.535992001,1870.327981
1.536325261,1870.143753
1.53665852,1869.844168
1.536991779,1869.943261
1.537325039,1870.333527
1.537658298,1870.253888
1.537991557,1869.928798
1.538324816,1869.742655
1.538658076,1869.84556
1.538991335,1870.000506
1.539324594,1869.95011
1.539657853,1869.809533
1.539991113,1869.832805
1.540324372,1869.903427
1.540657631,1870.018965
1.540990891,1870.050295
1.54132415,1869.743031
1.541657409,1869.851435
1.541990668,1870.023857
1.542323928,1870.128754
1.542657187,1870.27951
1.542990446,1870.092956
1.543323705,1870.183904
1.543656965,1870.311611
1.543990224,1870.340776
1.544323483,1870.134641
1.544656743,1870.19068
1.544990002,1870.147013
1.545323261,1870.001406
1.54565652,1869.884618
1.54598978,1869.933248
1.546323039,1869.904119
1.546656298,1870.042011
1.546989558,1869.970815
1.547322817,1870.05609
1.547656076,1869.803383
1.547989335,1869.710493
1.548322595,1869.920306
1.548655854,1870.060774
1.548989113,1869.988797
1.549322372,1870.067837
1.549655632,1869.926465
1.549988891,1869.936438
1.55032215,1869.859021
1.55065541,1869.694609
1.550988669,1869.9473
1.551321928,1870.122572
1.551655187,1870.074641
1.551988447,1869.918022
1.552321706,1869.536252
1.552654965,1869.571955
1.552988224,1870.052991
1.553321484,1869.974371
1.553654743,1870.054529
1.553988002,1869.924308
1.554321262,1869.956194
1.554654521,1870.035992
1.55498778,1870.163126
1.555321039,1870.083159
1.555654299,1870.164494
1.555987558,1870.163434
1.556320817,1870.452141
1.556654077,1870.283809
1.556987336,1870.147178
1.557320595,1870.186198
1.557653854,1870.414109
1.557987114,1870.703658
1.558320373,1870.789323
1.558653632,1870.655117
1.558986891,1870.55332
1.559320151,1870.753106
1.55965341,1870.895839
1.559986669,1870.978501
1.560319929,1871.12675
1.560653188,1871.217944
1.560986447,1871.62226
1.561319706,1871.70803
1.561652966,1871.695732
1.561986225,1871.823803
1.562319484,1871.958471
1.562652743,1871.956536
1.562986003,1871.678601
1.563319262,1871.376152
1.563652521,1871.073169
1.563985781,1871.046276
1.56431904,1871.068782
1.564652299,1871.017403
1.564985558,1871.013382
1.565318818,1871.056133
1.565652077,1871.016866
1.565985336,1871.016018
1.566318596,1870.806609
1.566651855,1870.891938
1.566985114,1870.912658
1.567318373,1871.114604
1.567651633,1871.121179
1.567984892,1871.044023
1.568318151,1871.131839
1.56865141,1871.261126
1.56898467,1871.296328
1.569317929,1871.350837
1.569651188,1871.046695
1.569984448,1871.009154
1.570317707,1871.136741
1.570650966,1871.058745
1.570984225,1871.018113
1.571317485,1871.018546
1.571650744,1871.057855
1.571984003,1871.379279
1.572317262,1871.097941
1.572650522,1870.816971
1.572983781,1870.682297
1.57331704,1870.839707
1.5736503,1870.923369
1.573983559,1870.798257
1.574316818,1870.58455
1.574650077,1870.664152
1.574983337,1871.044858
1.575316596,1870.961971
1.575649855,1870.635505
1.575983114,1870.571361
1.576316374,1870.668623
1.576649633,1870.561398
1.576982892,1870.502348
1.577316152,1870.383712
1.577649411,1870.718754
1.57798267,1870.894619
1.578315929,1871.142273
1.578649189,1871.20182
1.578982448,1871.183525
1.579315707,1871.333479
1.579648967,1871.649314
1.579982226,1871.74012
1.580315485,1871.581115
1.580648744,1871.290664
1.580982004,1871.505505
1.581315263,1871.368202
1.581648522,1871.239801
1.581981781,1871.004539
1.582315041,1871.171039
1.5826483,1871.127439
1.582981559,1870.987252
1.583314819,1870.879635
1.583648078,1870.689567
1.583981337,1870.798394
1.584314596,1871.089465
1.584647856,1871.050932
1.584981115,1870.914381
1.585314374,1870.687629
1.585647633,1870.636364
1.585980893,1870.903773
1.586314152,1871.241167
1.586647411,1871.252186
1.586980671,1871.039629
1.58731393,1871.232435
1.587647189,1871.099106
1.587980448,1871.258253
1.588313708,1871.095931
1.588646967,1871.350962
1.588980226,1871.651839
1.589313486,1871.723253
1.589646745,1871.416998
1.589980004,1871.107918
1.590313263,1871.074605
1.590646523,1871.219414
1.590979782,1871.173015
1.591313041,1871.302108
1.5916463,1871.356971
1.59197956,1871.449883
1.592312819,1871.448184
1.592646078,1871.344209
1.592979338,1871.139476
1.593312597,1871.219427
1.593645856,1871.350491
1.593979115,1871.406288
1.594312375,1871.384421
1.594645634,1871.163586
1.594978893,1871.251493
1.595312152,1871.787703
1.595645412,1871.884713
1.595978671,1871.87701
1.59631193,1871.630165
1.59664519,1871.644132
1.596978449,1871.808395
1.597311708,1871.619144
1.597644967,1871.564992
1.597978227,1871.532482
1.598311486,1871.398888
1.598644745,1871.415423
1.598978005,1871.338708
1.599311264,1871.165065
1.599644523,1871.14611
1.599977782,1871.287172
1.600311042,1871.081073
1.600644301,1871.011802
1.60097756,1870.835755
1.601310819,1870.801085
1.601644079,1870.663009
1.601977338,1870.544644
1.602310597,1870.453446
1.602643857,1870.273149
1.602977116,1870.138195
1.603310375,1870.314203
1.603643634,1870.311077
1.603976894,1870.117484
1.604310153,1870.48359
1.604643412,1870.668746
1.604976671,1870.648989
1.605309931,1870.543533
1.60564319,1870.489278
1.605976449,1870.503172
1.606309709,1870.969462
1.606642968,1871.260529
1.606976227,1871.342477
1.607309486,1871.32053
1.607642746,1871.192613
1.607976005,1871.342697
1.608309264,1871.537937
1.608642524,1871.152629
1.608975783,1871.309303
1.609309042,1871.660383
1.609642301,1872.065262
1.609975561,1871.867242
1.61030882,1871.659548
1.610642079,1871.57619
1.610975338,1871.75168
1.611308598,1871.562317
1.611641857,1871.24691
1.611975116,1871.196279
1.612308376,1871.058139
1.612641635,1871.086824
1.612974894,1871.164948
1.613308153,1871.037656
1.613641413,1870.94771
1.613974672,1871.02646
1.614307931,1871.152532
1.61464119,1870.944479
1.61497445,1870.895796
1.615307709,1870.895589
1.615640968,1871.069832
1.615974228,1871.163107
1.616307487,1871.158133
1.616640746,1870.919223
1.616974005,1870.819668
1.617307265,1870.998775
1.617640524,1870.962186
1.617973783,1870.701643
1.618307043,1870.602189
1.618640302,1870.562581
1.618973561,1870.967841
1.61930682,1870.94313
1.61964008,1870.959267
1.619973339,1871.014272
1.620306598,1871.103038
1.620639857,1871.093968
1.620973117,1871.106263
1.621306376,1870.767616
1.621639635,1870.831694
1.621972895,1871.071623
1.622306154,1871.10613
1.622639413,1870.918312
1.622972672,1870.88181
1.623305932,1871.009513
1.623639191,1870.928433
1.62397245,1871.006097
1.624305709,1870.747399
1.624638969,1870.896851
1.624972228,1871.091566
1.625305487,1871.064702
1.625638747,1870.797481
1.625972006,1870.661902
1.626305265,1870.668841
1.626638524,1870.81858
1.626971784,1870.476878
1.627305043,1870.255179
1.627638302,1870.048833
1.627971561,1869.995739
1.628304821,1869.856853
1.62863808,1870.008846
1.628971339,1869.708614
1.629304599,1869.698134
1.629637858,1869.624009
1.629971117,1869.8644
1.630304376,1869.800011
1.630637636,1869.792239
1.630970895,1869.971609
1.631304154,1870.087565
1.631637414,1870.25208
1.631970673,1870.331856
1.632303932,1870.066906
1.632637191,1870.205032
1.632970451,1870.388502
1.63330371,1870.481689
1.633636969,1870.347046
1.633970228,1870.230366
1.634303488,1870.267613
1.634636747,1870.341757
1.634970006,1870.324188
1.635303266,1870.208406
1.635636525,1870.243715
1.635969784,1870.1844
1.636303043,1870.275457
1.636636303,1870.143436
1.636969562,1869.90734
1.637302821,1869.826571
1.63763608,1870.04029
1.63796934,1870.05
1.638302599,1869.965515
1.638635858,1869.789127
1.638969118,1869.783077
1.639302377,1869.841403
1.639635636,1869.97146
1.639968895,1870.049561
1.640302155,1870.195316
1.640635414,1870.278994
1.640968673,1870.665533
1.641301933,1870.723284
1.641635192,1870.555324
1.641968451,1870.415331
1.64230171,1870.696606
1.64263497,1870.910809
1.642968229,1871.039561
1.643301488,1870.817214
1.643634747,1870.857681
1.643968007,1871.042353
1.644301266,1870.980557
1.644634525,1870.647299
1.644967785,1870.662481
1.645301044,1870.416731
1.645634303,1870.035921
1.645967562,1869.670641
1.646300822,1869.483439
1.646634081,1869.633578
1.64696734,1869.88779
1.647300599,1870.1112
1.647633859,1870.159973
1.647967118,1870.016558
1.648300377,1870.173642
1.648633637,1870.632541
1.648966896,1870.623056
1.649300155,1870.486858
1.649633414,1870.103244
1.649966674,1870.240615
1.650299933,1870.307325
1.650633192,1870.302004
1.650966452,1870.22644
1.651299711,1870.45955
1.65163297,1870.630557
1.651966229,1870.973812
1.652299489,1870.604941
1.652632748,1870.510687
1.652966007,1870.598944
1.653299266,1871.005444
1.653632526,1871.098499
1.653965785,1871.224989
1.654299044,1871.12643
1.654632304,1871.042362
1.654965563,1871.225752
1.655298822,1871.175754
1.655632081,1870.999968
1.655965341,1870.94813
1.6562986,1870.778728
1.656631859,1870.618851
1.656965118,1870.479267
1.657298378,1870.370492
1.657631637,1870.427077
1.657964896,1870.28151
1.658298156,1870.307725
1.658631415,1870.142591
1.658964674,1870.286759
1.659297933,1870.374738
1.659631193,1870.518846
1.659964452,1870.584281
1.660297711,1870.559101
1.660630971,1870.439323
1.66096423,1870.604877
1.661297489,1870.567079
1.661630748,1870.570373
1.661964008,1870.496855
1.662297267,1870.724039
1.662630526,1870.88012
1.662963785,1870.947398
1.663297045,1870.913955
1.663630304,1870.650441
1.663963563,1870.785993
1.664296823,1870.962444
1.664630082,1870.794826
1.664963341,1870.772883
1.6652966,1870.657918
1.66562986,1870.700498
1.665963119,1870.779786
1.666296378,1870.763716
1.666629637,1870.769554
1.666962897,1870.422664
1.667296156,1870.349983
1.667629415,1870.5747
1.667962675,1870.599088
1.668295934,1870.407165
1.668629193,1870.37396
1.668962452,1870.514853
1.669295712,1870.461225
1.669628971,1870.587218
1.66996223,1870.405898
1.67029549,1870.544299
1.670628749,1870.893857
1.670962008,1871.192848
1.671295267,1871.286315
1.671628527,1871.271537
1.671961786,1871.384789
1.672295045,1871.245149
1.672628304,1871.092222
1.672961564,1870.935122
1.673294823,1870.785483
1.673628082,1870.655658
1.673961342,1870.682114
1.674294601,1870.748724
1.67462786,1870.353254
1.674961119,1870.367238
1.675294379,1870.563121
1.675627638,1870.558126
1.675960897,1870.58408
1.676294156,1870.388373
1.676627416,1870.220116
1.676960675,1870.344132
1.677293934,1870.396231
1.677627194,1870.241978
1.677960453,1870.376659
1.678293712,1870.431858
1.678626971,1870.521402
1.678960231,1870.391898
1.67929349,1870.166327
1.679626749,1870.107601
1.679960008,1870.480967
1.680293268,1870.534334
1.680626527,1870.486951
1.680959786,1870.45544
1.681293046,1870.314804
1.681626305,1870.191934
1.681959564,1870.348222
1.682292823,1870.044106
1.682626083,1870.025293
1.682959342,1870.191363
1.683292601,1870.296137
1.683625861,1870.331331
1.68395912,1870.167967
1.684292379,1870.306811
1.684625638,1870.633574
1.684958898,1870.762518
1.685292157,1870.67326
1.685625416,1870.36144
1.685958675,1870.71294
1.686291935,1870.871987
1.686625194,1870.93741
1.686958453,1870.769881
1.687291713,1870.736033
1.687624972,1870.715223
1.687958231,1870.826713
1.68829149,1870.564137
1.68862475,1870.292524
1.688958009,1870.15537
1.689291268,1870.048808
1.689624527,1869.98676
1.689957787,1869.856346
1.690291046,1869.91562
1.690624305,1870.047621
1.690957565,1870.117995
1.691290824,1870.234125
1.691624083,1870.254992
1.691957342,1870.162007
1.692290602,1870.070603
1.692623861,1869.982244
1.69295712,1869.777325
1.69329038,1869.465082
1.693623639,1869.564819
1.693956898,1869.600663
1.694290157,1869.569424
1.694623417,1869.597368
1.694956676,1869.564279
1.695289935,1869.720511
1.695623194,1869.944139
1.695956454,1869.976543
1.696289713,1870.058581
1.696622972,1869.946332
1.696956232,1870.144981
1.697289491,1870.545316
1.69762275,1870.514577
1.697956009,1870.656786
1.698289269,1870.850283
1.698622528,1871.083197
1.698955787,1871.213523
1.699289046,1871.098287
1.699622306,1870.980461
1.699955565,1870.871943
1.700288824,1870.911306
1.700622084,1870.861103
1.700955343,1870.974126
1.701288602,1870.756348
1.701621861,1870.826127
1.701955121,1871.066742
1.70228838,1870.960324
1.702621639,1870.97399
1.702954899,1870.840436
1.703288158,1870.399211
1.703621417,1870.106505
1.703954676,1869.652521
1.704287936,1868.78456
1.704621195,1867.296136
1.704954454,1865.251585
1.705287713,1862.073445
1.705620973,1856.613692
1.705954232,1848.400681
1.706287491,1836.806832
1.706620751,1820.566218
1.70695401,1798.202767
1.707287269,1769.268356
1.707620528,1733.471555
1.707953788,1691.74135
1.708287047,1644.15566
1.708620306,1591.807966
1.708953565,1534.3663
1.709286825,1474.334095
1.709620084,1412.509963
1.709953343,1349.993244
1.710286603,1289.129378
1.710619862,1231.245564
1.710953121,1179.768609
1.71128638,1134.64649
1.71161964,1092.691429
1.711952899,1050.983291
1.712286158,1008.028653
1.712619418,964.4195184
1.712952677,919.3921609
1.713285936,872.9988901
1.713619195,825.844059
1.713952455,778.6022993
1.714285714,733.209598
1.714618973,690.6342492
1.714952232,651.1793494
1.715285492,615.4849348
1.715618751,582.3449683
1.71595201,550.4164205
1.71628527,518.9485711
1.716618529,488.0261714
1.716951788,457.7678234
1.717285047,428.3416096
1.717618307,399.2267819
1.717951566,370.8477413
1.718284825,342.9886438
1.718618084,316.0077447
1.718951344,291.0730246
1.719284603,267.9678367
1.719617862,247.1030142
1.719951122,227.1333047
1.720284381,208.441913
1.72061764,189.379883
1.720950899,170.0394903
1.721284159,150.3966602
1.721617418,130.8155763
1.721950677,112.9062136
1.722283937,96.95433125
1.722617196,82.64990198
1.722950455,69.79714166
1.723283714,56.95992334
1.723616974,44.1255029
1.723950233,30.9510273
1.724283492,18.41637572
1.724616751,5.858866965
1.724950011,-6.08132535
1.72528327,-16.80132856
1.725616529,-26.29674659
1.725949789,-34.09459886
1.726283048,-41.02226648
1.726616307,-46.49564617
1.726949566,-51.35068733
1.727282826,-55.63398501
1.727616085,-59.55382565
1.727949344,-62.98284722
1.728282603,-66.19780065
1.728615863,-69.75564301
1.728949122,-73.83077047
1.729282381,-78.40309606
1.729615641,-83.0950974
1.7299489,-88.02870023
1.730282159,-92.59140109
1.730615418,-96.31867103
1.730948678,-98.46928192
1.731281937,-97.85237277
1.731615196,-96.04642959
1.731948455,-93.49152348
1.732281715,-91.13713948
1.732614974,-88.77372933
1.732948233,-87.07570064
1.733281493,-86.33399358
1.733614752,-86.50733131
1.733948011,-87.6861545
1.73428127,-89.47013292
1.73461453,-90.85730651
1.734947789,-91.05276848
1.735281048,-90.68514187
1.735614308,-90.48538082
1.735947567,-90.48114873
1.736280826,-91.05837278
1.736614085,-91.32084299
1.736947345,-91.44242339
1.737280604,-91.35825109
1.737613863,-90.89373577
1.737947122,-89.78700388
1.738280382,-88.58742952
1.738613641,-87.41671281
1.7389469,-86.79000224
1.73928016,-87.20687846
1.739613419,-88.09589459
1.739946678,-89.40565233
1.740279937,-90.40489591
1.740613197,-90.21087441
1.740946456,-89.48632201
1.741279715,-88.87579412
1.741612974,-88.95286542
1.741946234,-88.91311088
1.742279493,-89.15401139
1.742612752,-89.44115886
1.742946012,-90.00300661
1.743279271,-90.54734885
1.74361253,-90.88146996
1.743945789,-90.31753023
1.744279049,-89.4438519
1.744612308,-89.03896306
1.744945567,-89.02153259
1.745278827,-88.89626915
1.745612086,-88.5143968
1.745945345,-87.61088088
1.746278604,-87.06749996
1.746611864,-86.67488368
1.746945123,-86.19937651
1.747278382,-85.64766161
1.747611641,-85.15546317
1.747944901,-84.85918606
1.74827816,-84.76075311
1.748611419,-84.34576536
1.748944679,-83.83984011
1.749277938,-83.36886454
1.749611197,-82.94412506
1.749944456,-82.3292236
1.750277716,-82.29163159
1.750610975,-81.99062169
1.750944234,-81.80837682
1.751277493,-81.40372453
1.751610753,-81.56017512
1.751944012,-81.82361751
1.752277271,-82.19862483
1.752610531,-83.05283204
1.75294379,-83.74199552
1.753277049,-83.96844841
1.753610308,-84.07743151
1.753943568,-84.44727456
1.754276827,-85.08537746
1.754610086,-85.85200613
1.754943346,-86.08772135
1.755276605,-86.00345612
1.755609864,-86.09674025
1.755943123,-86.38082356
1.756276383,-86.59857103
1.756609642,-86.72296493
1.756942901,-86.35113152
1.75727616,-86.33634183
1.75760942,-86.18816691
1.757942679,-85.6468865
1.758275938,-84.96853375
1.758609198,-84.43720633
1.758942457,-84.21607422
1.759275716,-84.4499232
1.759608975,-84.13022243
1.759942235,-83.59533215
1.760275494,-83.22263868
1.760608753,-82.77795464
1.760942012,-82.64056758
1.761275272,-82.31642099
1.761608531,-82.04226109
1.76194179,-81.6945376
1.76227505,-81.40166251
1.762608309,-80.92772527
1.762941568,-80.53975649
1.763274827,-80.39473701
1.763608087,-80.64399752
1.763941346,-80.67140535
1.764274605,-80.46178776
1.764607865,-80.51556401
1.764941124,-80.84508121
1.765274383,-81.06735571
1.765607642,-81.53533571
1.765940902,-81.49165828
1.766274161,-81.30148999
1.76660742,-81.12137084
1.766940679,-81.61557129
1.767273939,-82.56094003
1.767607198,-83.18030001
1.767940457,-83.41861859
1.768273717,-83.50097585
1.768606976,-83.56058833
1.768940235,-83.86838417
1.769273494,-84.18989956
1.769606754,-84.76191475
1.769940013,-85.0542461
1.770273272,-85.63646284
1.770606531,-85.59515387
1.770939791,-85.2638532
1.77127305,-84.53992472
1.771606309,-84.11220674
1.771939569,-83.9549751
1.772272828,-84.26999013
1.772606087,-85.10202581
1.772939346,-86.0710417
1.773272606,-86.87320523
1.773605865,-86.93625575
1.773939124,-87.06856071
1.774272384,-87.48994535
1.774605643,-87.90065441
1.774938902,-87.59728626
1.775272161,-87.00406773
1.775605421,-85.84999692
1.77593868,-84.90087323
1.776271939,-83.9834544
1.776605198,-83.19744794
1.776938458,-82.30987966
1.777271717,-81.62221858
1.777604976,-81.96646863
1.777938236,-83.7762871
1.778271495,-86.37390178
1.778604754,-89.54877881
1.778938013,-92.22079253
1.779271273,-94.46641172
1.779604532,-95.85756544
1.779937791,-95.98356027
1.78027105,-94.5066618
1.78060431,-91.95867653
1.780937569,-89.64259458
1.781270828,-87.46514453
1.781604088,-85.09832876
1.781937347,-82.73040605
1.782270606,-80.94546633
1.782603865,-80.3087673
1.782937125,-80.55029209
1.783270384,-81.13603784
1.783603643,-81.53037896
1.783936902,-81.23293467
1.784270162,-79.94441855
1.784603421,-77.73214336
1.78493668,-74.68517001
1.78526994,-70.05216822
1.785603199,-64.13833962
1.785936458,-56.7502493
1.786269717,-48.56289436
1.786602977,-40.12346311
1.786936236,-32.15644669
1.787269495,-24.6159434
1.787602755,-17.98119962
1.787936014,-11.11157517
